(478178.2270389651,3638134.3664824986), (478178.25344151264, 3638134.46576822, 4.485575346302607, 35.288004875183105)
(478178.2179080945,3638134.3311655857), (478178.25344151264, 3638134.46576822, 4.835943806972467, 35.30880355834961)
(478178.2016548635,3638134.312527873), (478178.2016548635, 3638134.312527873, 3.4674870137737814, 35.3345365524292)
(478178.19308955374,3638134.290012521), (478178.2016548635, 3638134.312527873, 3.7651673359820834, 35.35032033920288)
(478178.1830100168,3638134.263382716), (478178.2016548635, 3638134.312527873, 4.109072148572872, 35.36855506896973)
(478178.17001743143,3638134.233353553), (478178.2016548635, 3638134.312527873, 4.486703441711224, 35.38890743255615)
(478178.1563991535,3638134.201949185), (478178.2016548635, 3638134.312527873, 4.982988812270362, 35.410027265548706)
(478178.1576673976,3638134.161117937), (478178.1576673976, 3638134.161117937, 3.424328763459614, 35.42999243736267)
(478178.1483096103,3638134.1282452815), (478178.1576673976, 3638134.161117937, 3.854845693817942, 35.45079946517944)
(478178.1387717094,3638134.099560116), (478178.1576673976, 3638134.161117937, 4.094479477774387, 35.469584941864014)
(478178.12560283154,3638134.0688892356), (478178.1576673976, 3638134.161117937, 4.533153474506671, 35.492257595062256)
(478178.12925379525,3638134.0022829794), (478178.12925379525, 3638134.0022829794, 3.318607881547091, 35.51243257522583)
(478178.1209353413,3638133.9615775486), (478178.12925379525, 3638134.0022829794, 3.6669510653569386, 35.53438353538513)
(478178.1140814849,3638133.9265563404), (478178.12925379525, 3638134.0022829794, 4.056675266996502, 35.55289149284363)
(478178.10690339416,3638133.8918527304), (478178.12925379525, 3638134.0022829794, 4.333930066679062, 35.57070541381836)
(478178.0970874994,3638133.85278846), (478178.12925379525, 3638134.0022829794, 4.735217386557919, 35.59093523025513)
(478178.0877748392,3638133.8150289166), (478178.12925379525, 3638134.0022829794, 5.152451055682337, 35.610865116119385)
(478178.12265013566,3638133.8360092193), (478178.12265013566, 3638133.8360092193, 3.181287376484353, 35.63350224494934)
(478178.12521780457,3638133.8062668825), (478178.12265013566, 3638133.8360092193, 3.636891549467229, 35.654529333114624)
(478178.1263515902,3638133.783255846), (478178.12265013566, 3638133.8360092193, 3.935540765701375, 35.67146039009094)
(478178.12675274006,3638133.755486631), (478178.12265013566, 3638133.8360092193, 4.36051356095455, 35.69187903404236)
(478178.0832049488,3638133.623616844), (478178.0832049488, 3638133.623616844, 3.325219023906144, 35.71527647972107)
(478178.07518004405,3638133.5705700116), (478178.0832049488, 3638133.623616844, 3.6644657882122007, 35.73505663871765)
(478178.0677965447,3638133.524905945), (478178.0832049488, 3638133.623616844, 3.965183375196474, 35.75222373008728)
(478178.0597663615,3638133.473334799), (478178.0832049488, 3638133.623616844, 4.219350783844596, 35.7718665599823)
(478178.05169972224,3638133.42376498), (478178.0832049488, 3638133.623616844, 4.565608222255445, 35.79198384284973)
(478178.04998767056,3638133.407515406), (478178.04998767056, 3638133.407515406, 3.294110448325213, 35.81725287437439)
(478178.04146620433,3638133.369356108), (478178.04998767056, 3638133.407515406, 3.499403370125722, 35.83523964881897)
(478178.0305091992,3638133.3306629895), (478178.04998767056, 3638133.407515406, 3.5379099594655052, 35.853795289993286)
(478178.022547818,3638133.290175004), (478178.04998767056, 3638133.407515406, 3.1223659051631696, 35.87319207191467)
(478178.01246129733,3638133.245943813), (478178.04998767056, 3638133.407515406, 1.8096804029259015, 35.893367528915405)
(478178.1056386367,3638133.193065172), (478178.1056386367, 3638133.193065172, 6.029280707356428, 35.91508936882019)
(478178.1201210506,3638133.148120042), (478178.1056386367, 3638133.193065172, 4.323434586218794, 35.93397355079651)
(478178.1356852845,3638133.102966045), (478178.1056386367, 3638133.193065172, 2.5669644276272345, 35.95313334465027)
(478178.15342254896,3638133.053696895), (478178.1056386367, 3638133.193065172, 0.6259170248848507, 35.97383785247803)
(478178.1705548904,3638133.0049262885), (478178.1056386367, 3638133.193065172, 5.558541670275246, 35.994231939315796)
(478178.1706478114,3638132.9804419023), (478178.1706478114, 3638132.9804419023, 5.986463344859565, 36.01843214035034)
(478178.18137806957,3638132.9482499394), (478178.1706478114, 3638132.9804419023, 5.468873870075407, 36.03440237045288)
(478178.1939464145,3638132.908812193), (478178.1706478114, 3638132.9804419023, 5.228010053292995, 36.053842306137085)
(478178.203779362,3638132.8650134355), (478178.1706478114, 3638132.9804419023, 5.3879948293377655, 36.074005365371704)
(478178.21128049726,3638132.818126375), (478178.1706478114, 3638132.9804419023, 5.670142075573068, 36.094459772109985)
(478178.25590791693,3638132.760383275), (478178.25590791693, 3638132.760383275, 5.913550851400849, 36.115530490875244)
(478178.2767816985,3638132.7137829866), (478178.25590791693, 3638132.760383275, 6.235795027949074, 36.13681936264038)
(478178.2941780053,3638132.673963492), (478178.25590791693, 3638132.760383275, 0.2851843842402113, 36.154922008514404)
(478178.312997435,3638132.6304192133), (478178.25590791693, 3638132.760383275, 0.6089124345076597, 36.174712896347046)
(478178.3314496026,3638132.585667484), (478178.25590791693, 3638132.760383275, 1.054908899027064, 36.1953547000885)
(478178.3677122145,3638132.558742458), (478178.3677122145, 3638132.558742458, 5.776914764399315, 36.21764254570007)
(478178.39106606366,3638132.5208385275), (478178.3677122145, 3638132.558742458, 6.1677892747794925, 36.237844705581665)
(478178.40928704286,3638132.488080769), (478178.3677122145, 3638132.558742458, 0.1961691045306999, 36.25532650947571)
(478178.4302940094,3638132.4504943173), (478178.3677122145, 3638132.558742458, 0.5593111932082662, 36.27549505233765)
(478178.4517291359,3638132.4114066944), (478178.3677122145, 3638132.558742458, 1.033129458753006, 36.297059059143066)
(478178.4655302557,3638132.37745669), (478178.4655302557, 3638132.37745669, 5.788377848744766, 36.31870174407959)
(478178.4850204004,3638132.3450354626), (478178.4655302557, 3638132.37745669, 6.0838732516444525, 36.337180376052856)
(478178.5067019577,3638132.310331906), (478178.4655302557, 3638132.37745669, 0.08743832877189828, 36.35651421546936)
(478178.527966153,3638132.2750568897), (478178.4655302557, 3638132.37745669, 0.38051005107939945, 36.37686038017273)
(478178.5489016689,3638132.2408269015), (478178.4655302557, 3638132.37745669, 0.7152013627438707, 36.39658546447754)
(478178.54306878475,3638132.1906728055), (478178.54306878475, 3638132.1906728055, 5.889709114096966, 36.419044494628906)
(478178.56079565344,3638132.1492913486), (478178.54306878475, 3638132.1906728055, 6.245223181543495, 36.44094204902649)
(478178.57376601076,3638132.117153776), (478178.54306878475, 3638132.1906728055, 0.2641317978506983, 36.45760703086853)
(478178.5878295471,3638132.0791773335), (478178.54306878475, 3638132.1906728055, 0.5928634391563852, 36.47770380973816)
(478178.6015286311,3638132.0421302477), (478178.54306878475, 3638132.1906728055, 0.9342662644021911, 36.497539043426514)
(478178.63784230786,3638132.0426514405), (478178.63784230786, 3638132.0426514405, 5.713681153138076, 36.51976442337036)
(478178.6591936221,3638132.005806202), (478178.63784230786, 3638132.0426514405, 6.133918165395726, 36.54318332672119)
(478178.6735127388,3638131.981082546), (478178.63784230786, 3638132.0426514405, 0.1017341198474071, 36.55900025367737)
(478178.69268505706,3638131.9489509393), (478178.63784230786, 3638132.0426514405, 0.47101403752440796, 36.579235315322876)
(478178.7122855497,3638131.9168632957), (478178.63784230786, 3638132.0426514405, 0.8503501163731786, 36.598596811294556)
(478178.75906608946,3638131.870552182), (478178.75906608946, 3638131.870552182, 5.669523824995757, 36.624377489089966)
(478178.7773472635,3638131.844941325), (478178.75906608946, 3638131.870552182, 5.897182345350465, 36.639790534973145)
(478178.80477108253,3638131.8078290545), (478178.75906608946, 3638131.870552182, 6.104902780899963, 36.66278576850891)
(478178.82492558105,3638131.7818832593), (478178.75906608946, 3638131.870552182, 5.658976917013406, 36.67935276031494)
(478178.85521409,3638131.745673209), (478178.75906608946, 3638131.870552182, 4.688502808921777, 36.701622009277344)
(478178.8318377151,3638131.643130571), (478178.8318377151, 3638131.643130571, 5.9734954850572635, 36.72140693664551)
(478178.8490142534,3638131.595515905), (478178.8318377151, 3638131.643130571, 4.284732821704632, 36.741856813430786)
(478178.86431073095,3638131.5515482705), (478178.8318377151, 3638131.643130571, 2.4807290139525957, 36.76039934158325)
(478178.88254053425,3638131.5098529723), (478178.8318377151, 3638131.643130571, 0.22849855388679652, 36.779749393463135)
(478178.90191619453,3638131.4684827197), (478178.8318377151, 3638131.643130571, 4.17830784126817, 36.79977560043335)
(478178.92019955226,3638131.4156745006), (478178.92019955226, 3638131.4156745006, 5.912650376674627, 36.82236337661743)
(478178.9374648749,3638131.3692718996), (478178.92019955226, 3638131.4156745006, 4.029861820431883, 36.84362292289734)
(478178.950708225,3638131.3336291104), (478178.92019955226, 3638131.4156745006, 3.0316112372971946, 36.86051893234253)
(478178.9672823286,3638131.290485235), (478178.92019955226, 3638131.4156745006, 2.056592036430989, 36.88097310066223)
(478178.98439184483,3638131.247798926), (478178.92019955226, 3638131.4156745006, 2.009327800967757, 36.90082907676697)
(478178.93211629125,3638131.1643679757), (478178.93211629125, 3638131.1643679757, 6.235801662318316, 36.924641609191895)
(478178.93415200454,3638131.123004384), (478178.93211629125, 3638131.1643679757, 0.19058325583932945, 36.941447019577026)
(478178.9386954102,3638131.072672591), (478178.93211629125, 3638131.1643679757, 0.5113220129048948, 36.96120262145996)
(478178.9420879133,3638131.020732435), (478178.93211629125, 3638131.1643679757, 0.7900390814757678, 36.982149839401245)
(478178.94676355016,3638130.971788788), (478178.93211629125, 3638131.1643679757, 1.1159801025567901, 37.00156879425049)
(478178.95152773126,3638130.9231009413), (478178.93211629125, 3638131.1643679757, 1.4281746964162834, 37.02147150039673)
(478178.9065920263,3638130.902058318), (478178.9065920263, 3638130.902058318, 3.238593128210354, 37.045098066329956)
(478178.90112206683,3638130.8629234117), (478178.9065920263, 3638130.902058318, 3.0850828414214346, 37.06256413459778)
(478178.8931646756,3638130.816819259), (478178.9065920263, 3638130.902058318, 2.517141867350631, 37.08207178115845)
(478178.8731623899,3638130.58987963), (478178.8731623899, 3638130.58987963, 3.248271067172693, 37.1052680015564)
(478178.86277199845,3638130.4951165314), (478178.8731623899, 3638130.58987963, 2.2148981575497677, 37.12361121177673)
(478178.8513253289,3638130.394238992), (478178.8731623899, 3638130.58987963, 1.306342356283438, 37.142943382263184)
(478178.8384035608,3638130.2897762144), (478178.8731623899, 3638130.58987963, 0.6868990753083566, 37.1630802154541)
(478178.8250065511,3638130.1870455747), (478178.8731623899, 3638130.58987963, 0.37869275661611096, 37.182960748672485)
(478178.8126075646,3638130.080949128), (478178.8731623899, 3638130.58987963, 0.35395192562709493, 37.20322871208191)
(478178.86002044147,3638130.28689434), (478178.86002044147, 3638130.28689434, 3.1849403555929645, 37.22518968582153)
(478178.8568689636,3638130.2324634017), (478178.86002044147, 3638130.28689434, 3.6052910695452756, 37.247334480285645)
(478178.8550577204,3638130.1918024453), (478178.86002044147, 3638130.28689434, 3.8316317531480855, 37.26374316215515)
(478178.85327361914,3638130.1400126214), (478178.86002044147, 3638130.28689434, 4.144248256753818, 37.28464889526367)
(478178.8503622646,3638130.0921692653), (478178.86002044147, 3638130.28689434, 4.4213057279272565, 37.3042995929718)
(478178.9311963068,3638130.0428474215), (478178.9311963068, 3638130.0428474215, 5.999408138450143, 37.32699942588806)
(478178.94377713936,3638129.9983795537), (478178.9311963068, 3638130.0428474215, 0.03180961981197683, 37.34533476829529)
(478178.95739201724,3638129.9489508965), (478178.9311963068, 3638130.0428474215, 0.26096402921318673, 37.365095138549805)
(478178.97186523856,3638129.8979903185), (478178.9311963068, 3638130.0428474215, 0.3949408829538973, 37.385419845581055)
(478178.9882058993,3638129.849768281), (478178.9311963068, 3638130.0428474215, 0.28682435648415094, 37.40467405319214)
(478178.99922962754,3638129.7877215603), (478178.99922962754, 3638129.7877215603, 6.0225838017649025, 37.428361892700195)
(478179.01568740234,3638129.7409561328), (478178.99922962754, 3638129.7877215603, 4.589218497350353, 37.44678092002869)
(478179.0285491227,3638129.6903741504), (478178.99922962754, 3638129.7877215603, 3.056334089274295, 37.46519351005554)
(478179.0395989352,3638129.6375955543), (478178.99922962754, 3638129.7877215603, 0.7819841058820165, 37.48557806015015)
(478179.09064009937,3638129.528848731), (478179.09064009937, 3638129.528848731, 5.943742965580803, 37.5119104385376)
(478179.10876433575,3638129.479205555), (478179.09064009937, 3638129.528848731, 3.7661976569183144, 37.527503490448)
(478179.1304864832,3638129.416445083), (478179.09064009937, 3638129.528848731, 0.8743593764508217, 37.54805874824524)
(478179.15437887824,3638129.3585404013), (478179.09064009937, 3638129.528848731, 4.487647007144435, 37.56763958930969)
(478179.1740461239,3638129.3015208337), (478179.09064009937, 3638129.528848731, 1.9359487030567641, 37.58624529838562)
(478179.195121507,3638129.2398671485), (478179.09064009937, 3638129.528848731, 5.797429083927241, 37.60655093193054)
(478179.2537165328,3638129.247645712), (478179.2537165328, 3638129.247645712, 5.757658241432999, 37.63173317909241)
(478179.2758509871,3638129.209257405), (478179.2537165328, 3638129.247645712, 4.417029470905819, 37.647836446762085)
(478179.3013444388,3638129.1646603337), (478179.2537165328, 3638129.247645712, 3.8116321410281278, 37.66672945022583)
(478179.33058935794,3638129.116213452), (478179.2537165328, 3638129.247645712, 3.5605263516024825, 37.686798334121704)
(478179.3592487882,3638129.06830116), (478179.2537165328, 3638129.247645712, 3.7330683739369968, 37.707135915756226)
(478179.44176181447,3638128.9774733973), (478179.44176181447, 3638128.9774733973, 5.67513561286605, 37.73120427131653)
(478179.47328453686,3638128.930348265), (478179.44176181447, 3638128.9774733973, 5.809854427351545, 37.74831461906433)
(478179.5123975693,3638128.8774943184), (478179.44176181447, 3638128.9774733973, 5.806235961479775, 37.76807498931885)
(478179.55301051855,3638128.826971949), (478179.44176181447, 3638128.9774733973, 5.279434717003689, 37.78755831718445)
(478179.6390673006,3638128.6647847034), (478179.6390673006, 3638128.6647847034, 5.720285484916438, 37.81295466423035)
(478179.6841893585,3638128.593828397), (478179.6390673006, 3638128.6647847034, 4.650249257683758, 37.830843925476074)
(478179.7299895036,3638128.5164422467), (478179.6390673006, 3638128.6647847034, 3.2929384448346832, 37.84983468055725)
