(477960.5027705901,3638123.5641423548), (477960.3502847374, 3638123.568326507), 44.42895293235779, 4.720442281496157
(477960.5322713097,3638123.564162216), (477960.3502847374, 3638123.568326507), 44.44024109840393, 4.716221545906176
(477960.5558693287,3638123.5647271792), (477960.3502847374, 3638123.568326507), 44.44915771484375, 4.712887551686396
(477960.5823055907,3638123.5662304508), (477960.3502847374, 3638123.568326507), 44.45931124687195, 4.708809842456212
(477960.6133080926,3638123.568260074), (477960.3502847374, 3638123.568326507), 44.470858573913574, 4.70417237817966
(477960.6375411751,3638123.5699993703), (477960.3502847374, 3638123.568326507), 44.47968053817749, 4.70062943322145
(477960.5700944692,3638123.5622928296), (477960.5700944692, 3638123.5622928296), 44.492265462875366, 4.7398316365141895
(477960.5866743128,3638123.561977493), (477960.5700944692, 3638123.5622928296), 44.501405000686646, 4.735596466087821
(477960.61188297666,3638123.5624250136), (477960.5700944692, 3638123.5622928296), 44.514906883239746, 4.729900764442208
(477960.6225502157,3638123.562772195), (477960.5700944692, 3638123.5622928296), 44.52055311203003, 4.727518931058171
(477960.64101752365,3638123.563633464), (477960.5700944692, 3638123.5622928296), 44.53017067909241, 4.723840884886505
(477960.66319868783,3638123.564884736), (477960.5700944692, 3638123.5622928296), 44.54146194458008, 4.719474654143813
(477960.6809453786,3638123.56601785), (477960.5700944692, 3638123.5622928296), 44.55033826828003, 4.716042259655955
(477960.7012697723,3638123.5675196056), (477960.5700944692, 3638123.5622928296), 44.56040811538696, 4.7116978053789165
(477960.789933075,3638123.569192634), (477960.789933075, 3638123.569192634), 44.572508573532104, 1.5394208544794685
(477960.81432587735,3638123.570343941), (477960.789933075, 3638123.569192634), 44.58142805099487, 1.5356107123722202
(477960.84057779337,3638123.5715214605), (477960.789933075, 3638123.569192634), 44.59109926223755, 1.5314485422033437
(477960.867066183,3638123.5726446672), (477960.789933075, 3638123.569192634), 44.600932598114014, 1.527216598942197
(477960.8953742427,3638123.573327653), (477960.789933075, 3638123.569192634), 44.61141586303711, 1.5233638313507207
(477960.92284893466,3638123.573507033), (477960.789933075, 3638123.569192634), 44.621567249298096, 1.519633034477628
(477960.94908663933,3638123.5738630057), (477960.789933075, 3638123.569192634), 44.631187438964844, 1.5165688693861135
(477960.97846315644,3638123.573792174), (477960.789933075, 3638123.569192634), 44.64210081100464, 1.5134880790261396
(477961.0035527597,3638123.573376014), (477960.789933075, 3638123.569192634), 44.65152955055237, 1.5108263929955132
(477961.030106255,3638123.572748068), (477960.789933075, 3638123.569192634), 44.661532163619995, 1.5079494314223894
(477961.0035355926,3638123.5761063634), (477961.0035355926, 3638123.5761063634), 44.67231488227844, 1.5384403568984086
(477961.0279961197,3638123.576716491), (477961.0035355926, 3638123.5761063634), 44.68361020088196, 1.5355405210486466
(477961.0478225367,3638123.5772859594), (477961.0035355926, 3638123.5761063634), 44.69275617599487, 1.5336504046858364
(477961.06855360186,3638123.577963103), (477961.0035355926, 3638123.5761063634), 44.702309131622314, 1.5316761813229136
(477961.0900188037,3638123.5786334886), (477961.0035355926, 3638123.5761063634), 44.71217393875122, 1.5297951401699594
(477961.1121218534,3638123.5792915924), (477961.0035355926, 3638123.5761063634), 44.72230410575867, 1.5278634996646456
(477961.1339657976,3638123.5798927536), (477961.0035355926, 3638123.5761063634), 44.73238015174866, 1.5259099760201984
(477961.15635124024,3638123.5803174092), (477961.0035355926, 3638123.5761063634), 44.74258613586426, 1.5239203908587509
(477961.17847185844,3638123.580556942), (477961.0035355926, 3638123.5761063634), 44.75255846977234, 1.5219763541697078
(477961.2019814169,3638123.580944509), (477961.0035355926, 3638123.5761063634), 44.76290559768677, 1.5200915213488155
(477961.2235845608,3638123.6772357915), (477961.2235845608, 3638123.6772357915), 44.776042461395264, 1.1400068297235728
(477961.2384514993,3638123.6840977226), (477961.2235845608, 3638123.6772357915), 44.78305125236511, 1.1391930109689
(477961.2613576368,3638123.694889391), (477961.2235845608, 3638123.6772357915), 44.793821573257446, 1.1377244346339466
(477961.28122831514,3638123.7044144114), (477961.2235845608, 3638123.6772357915), 44.80314326286316, 1.1364533849694491
(477961.30289436394,3638123.7148074666), (477961.2235845608, 3638123.6772357915), 44.813310623168945, 1.1349695502390624
(477961.32439116086,3638123.7251266134), (477961.2235845608, 3638123.6772357915), 44.823401927948, 1.1334968151283027
(477961.3463688297,3638123.73590371), (477961.2235845608, 3638123.6772357915), 44.83352303504944, 1.131782532370782
(477961.3679769728,3638123.7466162634), (477961.2235845608, 3638123.6772357915), 44.84359169006348, 1.130645599983907
(477961.3894751912,3638123.7573933676), (477961.2235845608, 3638123.6772357915), 44.85372972488403, 1.1295008333680392
(477961.4115176536,3638123.768697014), (477961.2235845608, 3638123.6772357915), 44.86423087120056, 1.1283150649282694
(477961.46225104417,3638123.7376753897), (477961.46225104417, 3638123.7376753897), 44.87621521949768, 1.322771773275809
(477961.4845036389,3638123.7433991297), (477961.46225104417, 3638123.7376753897), 44.88540196418762, 1.3220671591448352
(477961.50637640676,3638123.7491846313), (477961.46225104417, 3638123.7376753897), 44.89436316490173, 1.3215230350374743
(477961.53409775876,3638123.756766565), (477961.46225104417, 3638123.7376753897), 44.90561294555664, 1.3208399483561082
(477961.55618662585,3638123.7629873664), (477961.46225104417, 3638123.7376753897), 44.91460967063904, 1.3207728597771689
(477961.5815947444,3638123.7703831582), (477961.46225104417, 3638123.7376753897), 44.925002098083496, 1.3206953634457155
(477961.6062654047,3638123.777989214), (477961.46225104417, 3638123.7376753897), 44.9350004196167, 1.3203651888737244
(477961.63316240284,3638123.7865977203), (477961.46225104417, 3638123.7376753897), 44.94601011276245, 1.3200719787258668
(477961.6554322665,3638123.793947737), (477961.46225104417, 3638123.7376753897), 44.95520257949829, 1.319827164951758
(477961.6792847309,3638123.8018898307), (477961.46225104417, 3638123.7376753897), 44.96500754356384, 1.3193467021026177
(477961.6976839921,3638123.7463880503), (477961.6976839921, 3638123.7463880503), 44.97741889953613, 1.533806234766383
(477961.7234271677,3638123.7473741537), (477961.6976839921, 3638123.7463880503), 44.98829507827759, 1.533423893578906
(477961.7442327167,3638123.7481130525), (477961.6976839921, 3638123.7463880503), 44.99708890914917, 1.5331522257617902
(477961.76744655665,3638123.748865092), (477961.6976839921, 3638123.7463880503), 45.00690531730652, 1.5328489674645853
(477961.7883351696,3638123.7497357186), (477961.6976839921, 3638123.7463880503), 45.01568078994751, 1.5325030822104406
(477961.81281057216,3638123.7510164175), (477961.6976839921, 3638123.7463880503), 45.025885581970215, 1.5321008603328656
(477961.8369687115,3638123.7522397246), (477961.6976839921, 3638123.7463880503), 45.03597950935364, 1.531358926388402
(477961.8623793993,3638123.7536664424), (477961.6976839921, 3638123.7463880503), 45.04658770561218, 1.5310990149718713
(477961.88582743163,3638123.7551018707), (477961.6976839921, 3638123.7463880503), 45.056368827819824, 1.5308593676966618
(477961.91032650153,3638123.7567888815), (477961.6976839921, 3638123.7463880503), 45.066465854644775, 1.5300419124049136
(477961.92220378347,3638123.755125076), (477961.92220378347, 3638123.755125076), 45.07819676399231, 1.5319016729605759
(477961.94695747696,3638123.7560491418), (477961.92220378347, 3638123.755125076), 45.089266300201416, 1.5307578467145526
(477961.96895849094,3638123.7569096577), (477961.92220378347, 3638123.755125076), 45.0990035533905, 1.5300110091322028
(477961.9864876095,3638123.7576195854), (477961.92220378347, 3638123.755125076), 45.106698989868164, 1.5294207768498027
(477962.0098266291,3638123.758795703), (477961.92220378347, 3638123.755125076), 45.11677527427673, 1.5286372046690546
(477962.03501049103,3638123.7603204455), (477961.92220378347, 3638123.755125076), 45.12746024131775, 1.527806298892077
(477962.0583627173,3638123.7617972386), (477961.92220378347, 3638123.755125076), 45.13729190826416, 1.5268532269299588
(477962.08182629215,3638123.7636889806), (477961.92220378347, 3638123.755125076), 45.14737892150879, 1.5261332865336499
(477962.10463988496,3638123.765938705), (477961.92220378347, 3638123.755125076), 45.15739631652832, 1.5254183149989209
(477962.12779336027,3638123.7678777296), (477961.92220378347, 3638123.755125076), 45.16741156578064, 1.5247034966140351
(477962.1390851991,3638123.8340898114), (477962.1390851991, 3638123.8340898114), 45.179946422576904, 1.221623174521404
(477962.1566202613,3638123.8406773866), (477962.1390851991, 3638123.8340898114), 45.18833637237549, 1.2211226720661694
(477962.1809074794,3638123.8500951077), (477962.1390851991, 3638123.8340898114), 45.19992399215698, 1.21946859728046
(477962.19759316155,3638123.856702646), (477962.1390851991, 3638123.8340898114), 45.20786929130554, 1.2183344455534988
(477962.2200557197,3638123.8657017685), (477962.1390851991, 3638123.8340898114), 45.218435287475586, 1.2170175420548492
(477962.24139853014,3638123.874343074), (477962.1390851991, 3638123.8340898114), 45.22836112976074, 1.2157804247757966
(477962.2627732012,3638123.8830807675), (477962.1390851991, 3638123.8340898114), 45.23822259902954, 1.214320217298227
(477962.28454075503,3638123.8919063634), (477962.1390851991, 3638123.8340898114), 45.24826741218567, 1.2130147732908303
(477962.3064627345,3638123.900720916), (477962.1390851991, 3638123.8340898114), 45.25838565826416, 1.2116997857939775
(477962.3280381022,3638123.909335864), (477962.1390851991, 3638123.8340898114), 45.26844644546509, 1.2103065277392442
(477962.35737302236,3638123.84468841), (477962.35737302236, 3638123.84468841), 45.28046894073486, 1.5222811066161694
(477962.3769223819,3638123.845575866), (477962.35737302236, 3638123.84468841), 45.289435386657715, 1.521211319953114
(477962.4037524578,3638123.846073329), (477962.35737302236, 3638123.84468841), 45.301732301712036, 1.5195738873383107
(477962.4207078237,3638123.846100461), (477962.35737302236, 3638123.84468841), 45.309499979019165, 1.518539558963448
(477962.44426500576,3638123.84610883), (477962.35737302236, 3638123.84468841), 45.32019782066345, 1.5177646287104192
(477962.4643821492,3638123.8460951853), (477962.35737302236, 3638123.84468841), 45.32926630973816, 1.5171077254988254
(477962.4865809395,3638123.845143575), (477962.35737302236, 3638123.84468841), 45.33924341201782, 1.516693226784617
(477962.5088741862,3638123.844091959), (477962.35737302236, 3638123.84468841), 45.34939980506897, 1.5168663323477807
(477962.5335901354,3638123.8428028123), (477962.35737302236, 3638123.84468841), 45.360835790634155, 1.5170612472857536
(477962.55070824723,3638123.8516474166), (477962.55070824723, 3638123.8516474166), 45.371362924575806, 1.5348173497585702
(477962.5690666486,3638123.8515893416), (477962.55070824723, 3638123.8516474166), 45.38014626502991, 1.5338723325924326
(477962.5925692938,3638123.8509632153), (477962.55070824723, 3638123.8516474166), 45.39120864868164, 1.531904345603173
(477962.61188036535,3638123.850472903), (477962.55070824723, 3638123.8516474166), 45.40055298805237, 1.5304908460752418
(477962.6316038775,3638123.8499987163), (477962.55070824723, 3638123.8516474166), 45.41038703918457, 1.5290032688285757
(477962.65361243725,3638123.848895243), (477962.55070824723, 3638123.8516474166), 45.421457290649414, 1.5276117271491934
(477962.6714399737,3638123.847615529), (477962.55070824723, 3638123.8516474166), 45.43048977851868, 1.526476334391539
(477962.69341573014,3638123.8453187123), (477962.55070824723, 3638123.8516474166), 45.441572189331055, 1.5259686934818673
(477962.71179934405,3638123.8433856317), (477962.55070824723, 3638123.8516474166), 45.451074838638306, 1.5252904608928608
(477962.73276004964,3638123.841164514), (477962.55070824723, 3638123.8516474166), 45.46223735809326, 1.5244937583918021
(477962.74833429453,3638123.8392497697), (477962.55070824723, 3638123.8516474166), 45.47092628479004, 1.5239198895391868
(477962.7457798464,3638123.938051447), (477962.7457798464, 3638123.938051447), 45.487186670303345, 1.1538332036665253
(477962.75739950326,3638123.943164598), (477962.7457798464, 3638123.938051447), 45.49385404586792, 1.1519439361265473
(477962.7708780576,3638123.9488950376), (477962.7457798464, 3638123.938051447), 45.50182056427002, 1.1501023797996812
(477962.78881853196,3638123.956122888), (477962.7457798464, 3638123.938051447), 45.51288676261902, 1.14754429525693
(477962.8048949051,3638123.9631290203), (477962.7457798464, 3638123.938051447), 45.522265672683716, 1.1460856027534776
(477962.8215502385,3638123.970871972), (477962.7457798464, 3638123.938051447), 45.531490325927734, 1.1446509016590887
(477962.8410010182,3638123.9798111385), (477962.7457798464, 3638123.938051447), 45.54220795631409, 1.1421619677897268
(477962.85887710063,3638123.987829814), (477962.7457798464, 3638123.938051447), 45.55190587043762, 1.1402507610617452
(477962.877925385,3638123.9961627736), (477962.7457798464, 3638123.938051447), 45.5620756149292, 1.138246568835812
(477962.9453552813,3638123.9468441806), (477962.9453552813, 3638123.9468441806), 45.57530331611633, 1.5267676045789895
(477962.9706725192,3638123.947640241), (477962.9453552813, 3638123.9468441806), 45.58652210235596, 1.5234810835876642
(477962.9843869351,3638123.948090142), (477962.9453552813, 3638123.9468441806), 45.59257197380066, 1.5221856972136674
(477963.0122288067,3638123.9494484863), (477962.9453552813, 3638123.9468441806), 45.60489249229431, 1.519692024270552
(477963.0291991998,3638123.9504428236), (477962.9453552813, 3638123.9468441806), 45.6124165058136, 1.5181691639342483
(477963.05232664326,3638123.951777182), (477962.9453552813, 3638123.9468441806), 45.62261962890625, 1.5149954110744175
(477963.07710185985,3638123.9531836337), (477962.9453552813, 3638123.9468441806), 45.6334924697876, 1.511613337808388
(477963.0979740065,3638123.954341051), (477962.9453552813, 3638123.9468441806), 45.64273118972778, 1.5086214707429584
(477963.12261210295,3638123.955529332), (477962.9453552813, 3638123.9468441806), 45.65359020233154, 1.505197428606766
(477963.1443990586,3638123.9564428935), (477962.9453552813, 3638123.9468441806), 45.66315674781799, 1.5021809246170694
(477963.1589660376,3638123.957453236), (477963.1589660376, 3638123.957453236), 45.67421269416809, 1.5211717407604777
(477963.1873457769,3638123.9587196163), (477963.1589660376, 3638123.957453236), 45.68726658821106, 1.5168331093746745
